survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2020,5,2015,restrictive,occupato_definizione_restrittiva,70001,Marche Politecnica,7,Economico,LS,laurea magistrale biennale,tutti,*,338,92.6,1575.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70014,Messina,7,Economico,LS,laurea magistrale biennale,tutti,*,209,79.0,1378.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70015,Milano,7,Economico,LS,laurea magistrale biennale,tutti,*,71,86.0,1817.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70132,Milano Bicocca,7,Economico,LS,laurea magistrale biennale,tutti,*,547,95.3,1749.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70058,Milano IULM,7,Economico,LS,laurea magistrale biennale,tutti,*,2,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70017,Modena e Reggio Emilia,7,Economico,LS,laurea magistrale biennale,tutti,*,376,93.7,1675.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70039,Molise,7,Economico,LS,laurea magistrale biennale,tutti,*,42,70.8,1242.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70018,Napoli Federico II,7,Economico,LS,laurea magistrale biennale,tutti,*,713,91.6,1553.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70041,Napoli Parthenope,7,Economico,LS,laurea magistrale biennale,tutti,*,310,84.5,1418.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70019,Padova,7,Economico,LS,laurea magistrale biennale,tutti,*,243,95.9,1758.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70020,Palermo,7,Economico,LS,laurea magistrale biennale,tutti,*,151,90.3,1466.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70021,Parma,7,Economico,LS,laurea magistrale biennale,tutti,*,405,94.0,1699.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70022,Pavia,7,Economico,LS,laurea magistrale biennale,tutti,*,353,94.2,1801.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70023,Perugia,7,Economico,LS,laurea magistrale biennale,tutti,*,194,95.5,1603.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70136,Piemonte Orientale,7,Economico,LS,laurea magistrale biennale,tutti,*,134,93.6,1595.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70024,Pisa,7,Economico,LS,laurea magistrale biennale,tutti,*,408,91.9,1559.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70147,Roma Europea,7,Economico,LS,laurea magistrale biennale,tutti,*,26,94.1,1826.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70060,Roma LUMSA,7,Economico,LS,laurea magistrale biennale,tutti,*,42,91.2,1669.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70026,Roma Sapienza,7,Economico,LS,laurea magistrale biennale,tutti,*,763,93.1,1600.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70027,Roma Tor Vergata,7,Economico,LS,laurea magistrale biennale,tutti,*,565,93.5,1797.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70117,Roma Tre,7,Economico,LS,laurea magistrale biennale,tutti,*,492,94.6,1686.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70220,Roma UNINT,7,Economico,LS,laurea magistrale biennale,tutti,*,27,88.2,2000.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70012,Salento,7,Economico,LS,laurea magistrale biennale,tutti,*,198,80.6,1353.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70028,Salerno,7,Economico,LS,laurea magistrale biennale,tutti,*,234,87.2,1376.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70124,Sannio,7,Economico,LS,laurea magistrale biennale,tutti,*,104,87.3,1497.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70029,Sassari,7,Economico,LS,laurea magistrale biennale,tutti,*,109,87.5,1505.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70145,Scienze Gastronomiche,7,Economico,LS,laurea magistrale biennale,tutti,*,14,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70030,Siena,7,Economico,LS,laurea magistrale biennale,tutti,*,301,91.9,1682.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70118,Teramo,7,Economico,LS,laurea magistrale biennale,tutti,*,17,86.7,1764.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70031,Torino,7,Economico,LS,laurea magistrale biennale,tutti,*,926,94.8,1736.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70062,Trento,7,Economico,LS,laurea magistrale biennale,tutti,*,328,94.6,1858.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70033,Trieste,7,Economico,LS,laurea magistrale biennale,tutti,*,85,94.8,1777.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70035,Tuscia,7,Economico,LS,laurea magistrale biennale,tutti,*,85,98.1,1406.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70034,Udine,7,Economico,LS,laurea magistrale biennale,tutti,*,120,92.2,1615.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70063,Urbino Carlo Bo,7,Economico,LS,laurea magistrale biennale,tutti,*,105,90.9,1563.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70036,Venezia Ca’ Foscari,7,Economico,LS,laurea magistrale biennale,tutti,*,720,95.9,1589.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70040,Verona,7,Economico,LS,laurea magistrale biennale,tutti,*,384,94.8,1642.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,tutti,*,7,Economico,LS,laurea magistrale biennale,finanza_lm_16_19_s,"finanza (LM-16, 19/S)",741,95.9,1789.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,tutti,*,7,Economico,LS,laurea magistrale biennale,progettazione_e_gestione_dei_sistemi_turistici_lm_49_55_s,"progettazione e gestione dei sistemi turistici (LM-49, 55/S)",431,77.2,1313.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,tutti,*,7,Economico,LS,laurea magistrale biennale,scienze_dell_economia_lm_56_64_s,"scienze dell'economia (LM-56, 64/S)",2310,89.7,1638.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,tutti,*,7,Economico,LS,laurea magistrale biennale,scienze_della_comunicazione_pubblica_d_impresa_e_pubblicit_lm_59_59_s_67_s,"scienze della comunicazione pubblica, d'impresa e pubblicità (LM-59, 59/S, 67/S)",7,100.0,1626.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,tutti,*,7,Economico,LS,laurea magistrale biennale,scienze_economiche_per_l_ambiente_e_la_cultura_lm_76_83_s,"scienze economiche per l'ambiente e la cultura (LM-76, 83/S)",243,89.3,1295.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,tutti,*,7,Economico,LS,laurea magistrale biennale,scienze_economico_aziendali_lm_77_84_s,"scienze economico-aziendali (LM-77, 84/S)",10642,92.2,1629.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,tutti,*,1,Educazione e Formazione,tutti,*,tutti,*,4284,86.7,1305.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70002,Bari,1,Educazione e Formazione,tutti,*,tutti,*,188,78.3,1286.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70038,Basilicata,1,Educazione e Formazione,tutti,*,tutti,*,34,91.3,1348.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2020,5,2015,restrictive,occupato_definizione_restrittiva,70051,Bergamo,1,Educazione e Formazione,tutti,*,tutti,*,51,90.3,1340.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2020&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=1&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
