survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2021,5,2016,restrictive,occupato_definizione_restrittiva,70027,Roma Tor Vergata,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,74,86.3,1414.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70117,Roma Tre,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,270,88.2,1657.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70220,Roma UNINT,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,10,85.7,1584.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70012,Salento,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,67,72.4,1426.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70028,Salerno,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,125,86.6,1390.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70029,Sassari,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,21,75.0,1580.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70030,Siena,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,100,91.8,1425.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70118,Teramo,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,94,68.7,1503.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70031,Torino,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,598,85.1,1656.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70062,Trento,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,122,91.0,1593.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70033,Trieste,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,157,89.4,1694.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70035,Tuscia,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,20,85.7,1396.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70034,Udine,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,59,95.1,1490.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70063,Urbino Carlo Bo,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,49,89.3,1525.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70036,Venezia Ca’ Foscari,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,162,81.2,1488.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70040,Verona,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,75,72.5,1487.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,tutti,*,antropologia_culturale_ed_etnologia_lm_1_1_s,"antropologia culturale ed etnologia (LM-1, 1/S)",238,77.5,1316.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,tutti,*,archivistica_e_biblioteconomia_lm_5_5_s,"archivistica e biblioteconomia (LM-5, 5/S)",119,88.2,1199.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,tutti,*,informazione_e_sistemi_editoriali_lm_19_13_s,"informazione e sistemi editoriali (LM-19, 13/S)",733,83.5,1466.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,tutti,*,metodologie_informatiche_per_le_discipline_umanistiche_lm_43_24_s,"metodologie informatiche per le discipline umanistiche (LM-43, 24/S)",22,94.4,1523.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,tutti,*,relazioni_internazionali_lm_52_60_s,"relazioni internazionali (LM-52, 60/S)",1628,85.2,1617.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,tutti,*,scienze_della_comunicazione_pubblica_d_impresa_e_pubblicit_lm_59_59_s_67_s,"scienze della comunicazione pubblica, d'impresa e pubblicità (LM-59, 59/S, 67/S)",1347,86.2,1554.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,tutti,*,scienze_della_difesa_e_della_sicurezza_lm_ds_ds_s,"scienze della difesa e della sicurezza (LM/DS, DS/S)",197,78.3,1823.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,tutti,*,scienze_della_politica_lm_62_70_s,"scienze della politica (LM-62, 70/S)",579,84.1,1604.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,tutti,*,scienze_delle_pubbliche_amministrazioni_lm_63_71_s,"scienze delle pubbliche amministrazioni (LM-63, 71/S)",899,86.3,1565.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,tutti,*,scienze_geografiche_lm_80_21_s,"scienze geografiche (LM-80, 21/S)",81,86.4,1398.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,tutti,*,scienze_per_la_cooperazione_allo_sviluppo_lm_81_88_s,"scienze per la cooperazione allo sviluppo (LM-81, 88/S)",399,79.8,1563.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,tutti,*,sociologia_e_ricerca_sociale_lm_88_49_s_89_s,"sociologia e ricerca sociale (LM-88, 49/S, 89/S)",633,80.4,1457.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,tutti,*,studi_europei_lm_90_99_s,"studi europei (LM-90, 99/S)",159,88.1,1688.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,tutti,*,teorie_della_comunicazione_lm_92_101_s,"teorie della comunicazione (LM-92, 101/S)",429,85.3,1532.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,7463,84.4,1549.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70002,Bari,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,126,77.3,1343.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70051,Bergamo,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,69,88.4,1477.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70003,Bologna,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,803,83.8,1593.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70130,Bolzano,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,12,100.0,2411.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70004,Cagliari,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,127,85.5,1537.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70005,Calabria,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,148,61.8,1359.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70049,Campania Luigi Vanvitelli,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,145,85.3,1679.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70007,Cassino e Lazio Meridionale,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,11,83.3,1292.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70008,Catania,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,104,88.5,1556.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70125,Catanzaro,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,10,57.1,1292.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70053,Chieti e Pescara,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,19,71.4,1348.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70010,Firenze,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,228,87.8,1589.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70011,Genova,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,103,92.9,1534.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70135,Insubria,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,21,90.9,1973.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70055,L’Aquila,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,6,100.0,1626.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70013,Macerata,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,62,90.3,1418.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70014,Messina,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,56,72.4,1410.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70015,Milano,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,633,87.8,1550.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70132,Milano Bicocca,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,136,88.0,1607.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70058,Milano IULM,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,138,93.6,1664.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70017,Modena e Reggio Emilia,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,95,89.1,1511.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2021,5,2016,restrictive,occupato_definizione_restrittiva,70039,Molise,5,Politico-Sociale e Comunicazione,LS,laurea magistrale biennale,tutti,*,24,86.7,1451.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2021&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
