survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70118,Teramo,13,Agrario-Forestale e Veterinario,LSE,laurea magistrale a ciclo unico,tutti,*,45,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70031,Torino,13,Agrario-Forestale e Veterinario,LSE,laurea magistrale a ciclo unico,tutti,*,72,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LSE&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,tutti,*,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,782,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70002,Bari,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,33,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70038,Basilicata,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,18,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70003,Bologna,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,72,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70008,Catania,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,48,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70010,Firenze,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,72,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70129,Foggia,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,16,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70014,Messina,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,3,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70017,Modena e Reggio Emilia,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,15,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70039,Molise,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,42,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70019,Padova,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,165,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70021,Parma,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,45,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70023,Perugia,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,41,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70047,Reggio Calabria Mediterranea,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,15,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70029,Sassari,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,18,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70118,Teramo,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,8,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70031,Torino,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,104,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70035,Tuscia,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,38,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70034,Udine,13,Agrario-Forestale e Veterinario,LS,laurea magistrale biennale,tutti,*,29,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=LS&ateneo=tutti&facolta=tutti&gruppo=13&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,tutti,*,11,Architettura e Ingegneria civile,tutti,*,tutti,*,11272,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70038,Basilicata,11,Architettura e Ingegneria civile,tutti,*,tutti,*,137,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70003,Bologna,11,Architettura e Ingegneria civile,tutti,*,tutti,*,547,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70004,Cagliari,11,Architettura e Ingegneria civile,tutti,*,tutti,*,375,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70005,Calabria,11,Architettura e Ingegneria civile,tutti,*,tutti,*,323,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70006,Camerino,11,Architettura e Ingegneria civile,tutti,*,tutti,*,202,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70049,Campania Luigi Vanvitelli,11,Architettura e Ingegneria civile,tutti,*,tutti,*,309,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70007,Cassino e Lazio Meridionale,11,Architettura e Ingegneria civile,tutti,*,tutti,*,93,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70008,Catania,11,Architettura e Ingegneria civile,tutti,*,tutti,*,274,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70053,Chieti e Pescara,11,Architettura e Ingegneria civile,tutti,*,tutti,*,138,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70009,Ferrara,11,Architettura e Ingegneria civile,tutti,*,tutti,*,238,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70010,Firenze,11,Architettura e Ingegneria civile,tutti,*,tutti,*,642,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70011,Genova,11,Architettura e Ingegneria civile,tutti,*,tutti,*,366,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70135,Insubria,11,Architettura e Ingegneria civile,tutti,*,tutti,*,35,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70055,L’Aquila,11,Architettura e Ingegneria civile,tutti,*,tutti,*,162,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70014,Messina,11,Architettura e Ingegneria civile,tutti,*,tutti,*,54,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70017,Modena e Reggio Emilia,11,Architettura e Ingegneria civile,tutti,*,tutti,*,53,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70039,Molise,11,Architettura e Ingegneria civile,tutti,*,tutti,*,5,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70019,Padova,11,Architettura e Ingegneria civile,tutti,*,tutti,*,490,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70021,Parma,11,Architettura e Ingegneria civile,tutti,*,tutti,*,380,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70023,Perugia,11,Architettura e Ingegneria civile,tutti,*,tutti,*,221,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70047,Reggio Calabria Mediterranea,11,Architettura e Ingegneria civile,tutti,*,tutti,*,342,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70026,Roma Sapienza,11,Architettura e Ingegneria civile,tutti,*,tutti,*,1984,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70117,Roma Tre,11,Architettura e Ingegneria civile,tutti,*,tutti,*,343,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70012,Salento,11,Architettura e Ingegneria civile,tutti,*,tutti,*,4,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2010,1,2009,broad,occupato_definizione_meno_restrittiva,70028,Salerno,11,Architettura e Ingegneria civile,tutti,*,tutti,*,168,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2010&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
