survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70053,Chieti e Pescara,3,Letterario-Umanistico,tutti,*,tutti,*,156,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70009,Ferrara,3,Letterario-Umanistico,tutti,*,tutti,*,40,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70010,Firenze,3,Letterario-Umanistico,tutti,*,tutti,*,296,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70129,Foggia,3,Letterario-Umanistico,tutti,*,tutti,*,84,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70011,Genova,3,Letterario-Umanistico,tutti,*,tutti,*,258,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70055,L’Aquila,3,Letterario-Umanistico,tutti,*,tutti,*,86,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70014,Messina,3,Letterario-Umanistico,tutti,*,tutti,*,176,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70119,Milano Vita-Salute S. Raffaele,3,Letterario-Umanistico,tutti,*,tutti,*,87,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70017,Modena e Reggio Emilia,3,Letterario-Umanistico,tutti,*,tutti,*,9,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70039,Molise,3,Letterario-Umanistico,tutti,*,tutti,*,7,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70019,Padova,3,Letterario-Umanistico,tutti,*,tutti,*,398,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70021,Parma,3,Letterario-Umanistico,tutti,*,tutti,*,198,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70023,Perugia,3,Letterario-Umanistico,tutti,*,tutti,*,191,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70099,Perugia Stranieri,3,Letterario-Umanistico,tutti,*,tutti,*,51,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70136,Piemonte Orientale,3,Letterario-Umanistico,tutti,*,tutti,*,57,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70060,Roma LUMSA,3,Letterario-Umanistico,tutti,*,tutti,*,38,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70026,Roma Sapienza,3,Letterario-Umanistico,tutti,*,tutti,*,1126,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70117,Roma Tre,3,Letterario-Umanistico,tutti,*,tutti,*,320,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70012,Salento,3,Letterario-Umanistico,tutti,*,tutti,*,196,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70029,Sassari,3,Letterario-Umanistico,tutti,*,tutti,*,30,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70030,Siena,3,Letterario-Umanistico,tutti,*,tutti,*,255,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70031,Torino,3,Letterario-Umanistico,tutti,*,tutti,*,502,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70062,Trento,3,Letterario-Umanistico,tutti,*,tutti,*,146,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70033,Trieste,3,Letterario-Umanistico,tutti,*,tutti,*,67,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70035,Tuscia,3,Letterario-Umanistico,tutti,*,tutti,*,52,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70034,Udine,3,Letterario-Umanistico,tutti,*,tutti,*,74,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70036,Venezia Ca’ Foscari,3,Letterario-Umanistico,tutti,*,tutti,*,338,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70040,Verona,3,Letterario-Umanistico,tutti,*,tutti,*,199,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,tutti,*,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,5606,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70002,Bari,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,265,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70038,Basilicata,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,37,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70003,Bologna,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,904,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70004,Cagliari,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,79,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70005,Calabria,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,165,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70007,Cassino e Lazio Meridionale,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,46,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70008,Catania,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,244,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70053,Chieti e Pescara,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,98,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70009,Ferrara,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,32,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70010,Firenze,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,215,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70129,Foggia,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,69,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70011,Genova,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,185,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70055,L’Aquila,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,57,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70014,Messina,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,122,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70119,Milano Vita-Salute S. Raffaele,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,51,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70039,Molise,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,3,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70019,Padova,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,260,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2009,1,2008,broad,occupato_definizione_meno_restrittiva,70021,Parma,3,Letterario-Umanistico,L,laurea di primo livello,tutti,*,176,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2009&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=3&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
